26.0032,26.0586,26.1745,25.8436,26.2461,25.7612,25.9826,26.1858,26.3454,25.9758,25.9809,25.9264,25.9429,25.9145,25.7503,25.8626,25.97,25.6671,25.9375,25.9872,25.9815,25.8548,26.1958,25.5127,26.0477,25.5401,25.6178,25.8108,25.8679,25.7939,25.7437,26.0037,26.1136,25.9982,26.0854,25.9927,25.9864,25.6834,25.8323,25.9265,26.0247,25.7168,26.0854,26.0254,26.2348,25.7836,25.8485,25.5836,26.2453,25.992,26.2513,26.1245,26.0199,26.0194,26.2235,25.899,26.3941,25.9045,25.865,26.058,26.1462,25.7552,25.8758,25.9547,25.6828,26.0309,25.4898,25.1035,25.0977,25.4684,25.5624,25.1867,25.1256,25.5845,25.4244,25.3641,25.242,25.0153,25.2929,25.4574,25.4567,25.4678,25.8154,25.3354,25.5281,25.679,25.4963,24.8908,25.1817,25.1656,25.4244,25.1536,25.2269,25.2046,25.5346,25.2971,25.2861,25.6721,25.3964,25.4641,25.7766,25.8879,25.9589,25.5508,25.9861,25.6339,26.1187,26.0533,25.9534,26.0191,26.2343,25.9428,26.1574,26.1084,26.295,26.202,26.4549,26.3898,26.4496,27.0161,26.8295,26.6655,26.5818,26.6875,26.4944,26.3015,26.6639,26.5547,26.7975,26.692,26.8622,26.8857,26.8188,26.8577,27.1816,26.9189,27.182,26.924,27.1436,26.9889,27.166,26.6872,26.6979,26.8034,26.6587,26.5659,26.8681,26.5108,26.6149,26.3396,26.4991,26.5662,26.4278,26.2626,26.5817,26.2015,26.4383,26.3344,26.4055,26.3118,26.5433,26.1746,26.2732,26.3557,26.13,26.3018,26.2408,26.0642,26.1516,26.3118,26.4164,26.1523,26.2342,26.0807,26.3724,26.1245,26.2839,26.7144,26.3888,26.4164,26.4821,26.532,26.3503,26.2621,26.653,26.2619,26.2621,26.4722,26.3724,26.2736,26.196,26.3231,26.7902,26.5046,26.1133,25.9706,26.4714,26.2241,26.5382,26.2018,26.5373,26.5371,26.1739,25.9204,26.0747,25.9699,26.041,26.2513,26.5042,26.3067,26.3837,26.2243,26.6747,26.681,27.248,26.8535,26.9369,27.0116,26.8698,26.4717,26.3391,26.6483,26.0913,26.2179,26.4763,25.9315,25.9197,25.6937,25.6552,25.5793,25.6501,25.7876,25.5171,25.5068,25.8594,25.8093,25.6494,25.2852,26.2398,26.8068,26.7527,26.7251,26.8251,26.6813,26.631,26.6162,26.4664,26.5047,26.5095,26.3615,26.6758,26.2013,25.7109,25.9259,25.6233,25.1877,25.1921,25.3531,25.3795,25.1999,25.4449,25.6836,25.3294,25.2379,25.0988,25.1167,24.9923,24.9395,25.186,25.2743,25.0807,25.4538,25.1158,24.9455,25.3143,24.823,25.0207,25.0327,25.0379,24.9039,24.9162,24.8842,24.7337,24.7841,24.8182,25.0608,25.0867,25.0778,24.9447,24.5532,24.9763,24.8293,24.8764,25.0997,24.7285,24.7411,24.6303,24.4891,24.7339,24.5788,24.7402,24.6056,25.2803,25.0769,24.7177,24.7011,24.6152,25.1182,25.0566,24.525,24.7071,24.4591,24.6994,24.7739,24.868,24.4153,24.9623,24.3612,24.9273,24.7364
26.2846,25.9597,26.0692,25.9766,26.1523,26.0644,25.9703,26.0864,26.125,25.9977,26.1245,25.8715,26.0037,26.0592,25.8165,25.976,25.9649,25.7783,25.9261,26.0478,25.9761,25.976,25.9205,25.7612,25.6335,25.9984,26.1084,25.8712,25.8983,25.965,25.8377,25.8109,25.7059,25.7727,26.1303,26.1467,25.8543,25.8103,26.1354,25.9269,25.8986,25.9092,25.9586,25.7828,26.053,25.8441,25.9697,25.9756,26.0362,26.0144,26.2732,25.9923,25.9818,25.9924,26.1408,26.0088,26.0914,25.9264,25.8095,25.8817,26.0248,25.8051,25.9365,25.7288,25.5898,25.3978,25.4287,25.0834,25.1206,25.3258,25.292,25.1986,25.275,25.4827,25.342,25.1493,25.3592,25.1325,25.2876,25.4464,25.5897,25.6502,25.6171,25.5534,25.5449,25.4626,25.236,25.1877,25.3538,25.1425,25.3693,25.2861,25.3693,25.1868,25.2641,25.2478,25.2801,25.2979,25.5501,25.4639,25.8147,25.7771,25.8209,25.8158,26.1297,26.1138,26.2179,25.9927,26.1845,26.1357,26.3278,26.2239,26.1576,26.2902,26.5978,26.3236,26.5983,26.4998,26.5324,26.907,26.9777,26.6645,26.7755,26.8023,26.6265,26.5108,26.9219,26.703,26.7744,26.8468,26.9996,26.8302,26.9953,26.9283,27.2317,27.0733,27.2704,27.2649,27.0985,26.8685,26.8366,26.7372,26.8346,26.8078,26.7196,26.692,26.7572,26.6312,26.6529,26.5382,26.5629,26.5655,26.532,26.4279,26.5151,26.5815,26.3503,26.2015,26.3231,26.4054,26.543,26.4882,26.3172,26.2294,26.3337,26.2076,26.4329,26.3725,26.4436,26.3832,26.6086,26.3177,26.2344,26.1027,26.4605,26.422,26.4988,26.5212,26.5213,26.3567,26.543,26.4936,26.6085,26.4167,26.6358,26.4876,26.4765,26.422,26.4114,26.0975,26.3665,26.4222,26.4111,26.5426,26.4932,26.2513,26.2675,26.3177,26.2677,26.4825,26.5206,26.5595,26.3445,26.0861,26.2342,26.1793,26.2234,26.2401,26.4659,26.2628,26.4713,26.3449,26.4162,26.6039,27.0494,26.9615,27.0554,26.8027,26.6593,26.6914,26.5923,26.4329,26.3115,26.3887,26.1791,25.9918,25.8048,25.6506,25.8158,25.6286,25.6946,25.464,25.5723,25.5462,25.8814,25.9087,25.8709,25.9865,26.3501,26.6421,26.9462,26.7144,26.9398,26.6697,26.8019,26.5105,26.5978,26.5816,26.6967,26.7245,26.5432,26.4216,25.9643,25.4969,25.3413,25.5236,25.3582,25.3869,25.3465,25.1878,25.1648,25.2539,25.2923,25.1538,25.1481,25.1989,25.3193,25.1016,25.0707,25.0648,25.0917,25.151,25.1618,25.1727,24.9883,25.0827,25.2486,24.9955,24.9729,24.8958,24.9497,24.8349,25.066,24.7786,24.9238,24.8295,24.8773,24.8673,25.0168,24.8611,24.9729,24.7078,24.795,24.8688,24.8853,24.74,24.6538,24.5112,24.7746,24.7213,24.6579,24.814,24.8345,24.7409,24.7584,24.8647,24.7573,24.7143,24.8308,24.7017,24.8334,24.7636,24.6709,24.8457,24.8703,24.8577,24.8226,24.9298,24.9351,25.2722
26.0253,25.9702,25.9424,25.8932,26.1412,25.998,25.9593,26.0314,25.9539,25.9378,25.9702,25.8661,25.7991,25.9214,25.9976,25.7991,25.6834,25.745,25.8324,25.8327,25.9754,25.7109,25.8986,25.7116,25.7448,25.9101,26.069,26.0749,25.9918,25.9196,25.9752,25.6237,25.7165,25.7172,25.9924,25.7391,25.8482,25.7007,25.948,25.9981,26.0688,25.6948,25.9421,25.8986,25.9866,25.96,25.9754,26.0085,26.1956,26.0528,26.1902,26.114,26.1026,25.9866,26.1461,25.8603,26.0584,25.9534,25.9974,26.1188,26.0136,25.8815,25.8318,25.6408,25.6773,25.4408,25.231,25.2251,25.1607,25.0825,25.1307,24.8998,25.3073,25.2029,25.3523,25.2479,25.1876,25.2876,25.2927,25.4905,25.7213,25.5236,25.6113,25.5398,25.4354,25.314,25.1859,25.1486,25.1426,25.2428,25.4186,25.2198,25.2208,25.1748,25.281,25.264,25.3294,25.3633,25.3412,25.3854,25.5897,25.6501,25.9312,25.9918,26.0633,25.9815,26.2175,26.0248,26.1516,26.1302,26.4273,26.3283,26.3449,26.3175,26.5432,26.2962,26.6584,26.6042,26.9558,26.7699,27.0229,26.8467,27.027,27.066,26.8247,26.8022,26.857,26.8082,26.8622,26.82,27.1103,26.8274,27.028,27.0952,27.3202,27.1498,27.1874,26.9518,26.9232,26.7251,27.0109,26.935,26.8578,26.7534,26.6158,26.6541,26.6917,26.4393,26.7352,26.6152,26.6865,26.6927,26.7144,26.6151,26.692,26.5655,26.4605,26.4941,26.405,26.3998,26.4658,26.3948,26.45,26.3613,26.3283,26.3562,26.3778,26.3008,26.3996,26.5432,26.5267,26.3339,26.4933,26.4499,26.3231,26.5542,26.5874,26.56,26.5377,26.6201,26.4989,26.5101,26.5813,26.3726,26.6035,26.411,26.3176,26.411,26.4707,26.362,26.4106,26.4274,26.3447,26.4826,26.4445,26.2956,26.262,26.202,26.3945,26.4382,26.2729,26.3994,26.1297,26.1689,26.1132,26.2618,26.2398,26.4052,26.2508,26.3449,26.317,26.2677,26.4878,26.4387,27.0059,26.8688,26.7251,26.763,26.7471,26.6535,26.5098,26.2461,26.4328,26.3499,26.2944,25.8927,25.8152,25.617,25.7602,25.5677,25.6564,25.5568,25.5885,25.6501,25.7375,25.8316,25.7426,26.0802,26.3231,26.3942,26.6969,26.8294,26.6589,26.725,26.6703,26.609,26.5869,26.4113,26.7692,26.6865,26.6914,26.4162,26.3661,25.486,25.4627,25.2912,25.4567,25.3252,25.3685,25.2141,25.2972,25.1657,25.2532,24.9661,24.9677,25.1608,25.2354,25.1659,25.1481,24.9281,25.3145,25.204,25.1989,25.0545,25.0437,25.1392,25.2314,24.8832,24.8124,24.78,24.9611,24.8083,24.8662,24.7173,24.8773,24.8081,24.8916,24.8559,25.027,24.7949,24.869,24.5694,24.7594,24.6135,24.9451,24.6626,24.6318,24.5207,24.4695,24.588,24.8835,24.7582,24.7889,24.769,24.6855,24.6585,24.798,24.6504,24.8082,24.4175,24.8003,24.7292,24.756,24.8295,24.8826,24.8208,24.8341,24.7377,24.7162,24.9396
25.8821,25.8603,26.0527,25.8776,26.0859,25.9103,25.9264,25.9705,25.8771,26.1248,26.0692,25.91,25.7943,25.9214,26.064,25.8218,25.7886,25.6952,25.7829,25.8495,25.7063,25.7173,25.8817,25.7552,25.7555,25.8166,26.0643,26.0475,26.0633,25.904,25.887,25.9431,25.9093,25.9378,26.0304,25.7829,25.8815,25.8103,25.9314,25.8157,25.904,25.8764,25.937,25.7067,25.9039,25.8168,25.7439,25.8707,25.9482,26.0852,25.9868,26.2896,26.1522,26.0306,26.0801,25.7944,25.9318,26.0806,26.1465,26.1457,26.1242,25.7887,25.97,25.7512,25.6941,25.2765,25.2312,25.1929,25.0506,25.0516,24.8535,24.9401,25.1598,25.1768,25.32,25.4133,25.3693,25.2928,25.3868,25.4081,25.5346,25.4023,25.3861,25.5398,25.2641,25.1877,25.231,25.2318,25.4202,25.1995,25.4913,25.3251,25.3633,25.2928,25.1936,25.3641,25.32,25.3971,25.4567,25.2766,25.6999,25.661,25.7933,25.9318,26.1464,26.0529,26.0857,26.13,26.4104,26.1854,26.4491,26.4052,26.4934,26.4989,26.5758,26.6927,26.8013,26.7644,26.874,27.1494,27.0338,26.9348,26.8735,26.9176,26.8519,26.7853,26.8019,26.879,26.9671,26.9562,27.0776,27.0668,27.2153,27.1601,27.2261,27.2861,27.2691,27.0779,27.1041,26.8628,26.9885,26.9564,26.8515,26.7971,27.0592,26.6094,26.7958,26.7196,26.7024,26.6532,26.7193,26.7137,26.7361,26.73,26.7355,26.5156,26.6091,26.8677,26.5378,26.5099,26.7686,26.6758,26.6196,26.5593,26.416,26.4437,26.5648,26.4223,26.5095,26.5485,26.7407,26.5874,26.647,26.5158,26.6253,26.7297,26.6859,26.5653,26.6862,26.6862,26.6917,26.5764,26.7295,26.6253,26.6969,26.6529,26.6694,26.2527,26.4605,26.515,26.7358,26.5268,26.5154,26.3667,26.3004,26.334,26.3112,26.2788,26.4709,26.4381,26.366,26.3539,26.3884,26.2569,26.4053,26.3171,26.3388,26.3279,26.4266,26.3938,26.4328,26.2567,26.4324,26.4717,26.8787,26.703,26.4987,26.7045,26.7683,26.3725,26.3997,26.3451,26.2678,26.2787,26.4214,25.7283,25.8928,25.7555,25.8655,25.4697,25.5315,25.4142,25.5073,25.4477,25.7387,25.7114,25.7819,25.7995,26.1571,26.4437,26.3557,26.4439,26.8126,26.5871,26.4494,26.3561,26.6632,26.5811,26.8337,26.7789,26.4382,26.3775,26.1794,25.5022,25.3973,25.1438,25.2602,25.2539,25.4459,25.309,25.3134,25.365,25.3703,25.2491,25.061,25.2348,25.1981,24.9744,25.0719,25.2433,25.3967,25.1459,25.1343,24.9897,25.1048,25.0656,25.1495,24.969,24.8533,24.8197,24.9783,24.7553,24.7573,25.0198,24.9959,24.9016,24.8643,24.8577,24.874,24.8856,24.9736,24.831,24.7796,24.9303,24.7592,24.4194,24.6128,24.309,24.4646,24.4837,24.6666,24.8103,25.0126,24.9755,24.7114,24.6166,24.7752,24.6868,24.7443,24.6201,24.5795,24.7099,24.6314,24.8174,24.7366,24.837,24.9859,24.7476,24.7686,24.9954
26.0526,25.8825,25.9644,25.8824,26.0252,25.9489,25.8107,26.0142,26.0418,25.9593,25.9649,25.9204,25.805,26.059,25.8828,25.981,26.0584,25.6667,25.8654,25.8548,25.9041,25.6173,25.8216,25.7834,25.8984,25.6513,25.9813,25.976,26.0633,25.9699,25.9034,25.8989,25.9152,25.9981,26.0688,25.8105,25.8653,25.9698,25.9646,25.965,26.0194,25.9265,25.9252,25.8319,26.014,25.9761,26.0523,25.9478,26.0965,26.031,26.1791,26.0916,25.882,26.0033,26.069,25.7667,25.9317,25.8879,26.0806,26.1901,26.1788,25.9212,25.9479,25.5856,25.6111,25.0223,25.1921,25.1658,25.1107,24.9171,25.1088,25.0556,25.1017,25.3583,25.4362,25.4464,25.326,25.3972,25.5521,25.628,25.639,25.403,25.3905,25.2098,25.2854,25.3532,25.3464,25.1909,25.3811,25.3458,25.5111,25.4464,25.3032,25.4244,25.5677,25.2868,25.4781,25.5404,25.5559,25.701,25.8043,25.7991,26.0798,25.7278,26.1734,26.1078,26.1185,26.3719,26.3884,26.3834,26.5371,26.5485,26.6804,26.697,26.5929,26.8578,26.9797,27.1449,27.3077,27.1542,27.2039,27.0386,26.9723,26.9897,26.9943,26.8793,27.0392,27.2646,27.1982,27.2432,27.3543,27.2045,27.3684,27.2711,27.4459,27.2868,27.5,27.061,27.1548,26.9893,27.0718,26.8964,27.0879,26.963,26.946,26.9344,27.0166,26.9235,27.1478,26.868,26.8515,26.8243,26.8952,26.681,26.768,26.7199,26.6587,27.0597,26.692,26.9658,26.818,26.7135,26.6859,26.5763,26.6143,26.6421,26.5101,26.4331,26.5649,26.7524,26.7352,26.6094,27.0217,26.9173,26.8733,26.8622,26.846,26.7691,26.9618,26.8897,26.7637,26.7407,26.823,26.6146,26.8402,26.7741,26.79,26.6149,26.6856,26.4718,26.8068,26.488,26.757,26.6747,26.3555,26.4877,26.5148,26.4052,26.4877,26.4544,26.3388,26.4378,26.4986,26.4827,26.5046,26.5865,26.4048,26.4158,26.3662,26.3228,26.4432,26.2509,26.212,26.6579,26.6309,26.5714,26.7407,26.7132,26.6802,26.4884,26.6416,26.4825,26.2343,26.3938,26.3276,26.0254,25.9311,25.6942,25.8541,25.6175,25.5177,25.4522,25.567,25.6894,25.6825,25.7271,25.6007,25.7271,25.9092,26.344,26.5422,26.4437,26.7182,26.4878,26.6523,26.4551,26.625,26.5754,26.6753,26.3059,26.4545,26.251,25.9043,25.4303,25.3382,25.2092,25.2372,25.3592,25.3256,25.1219,25.3409,25.209,25.4028,25.2481,25.045,25.1993,25.2361,25.151,25.1724,25.144,25.1522,25.0148,25.2814,25.0486,25.106,25.1,25.1079,25.1814,25.0061,24.9806,25.0384,24.7309,24.7972,24.9396,25.0339,24.9963,24.944,24.7757,24.8633,24.8405,24.9012,24.892,24.8024,24.8615,24.9015,24.7457,24.5262,24.4137,24.4257,24.551,24.6379,24.8247,24.913,24.9899,24.7843,24.7314,24.8512,24.5917,24.8592,24.7809,24.5687,24.7216,24.5697,24.7085,24.9458,24.868,24.8322,24.8313,24.8643,24.8533
25.893,25.888,26.0034,25.8108,25.8711,25.822,25.9322,25.7444,25.7776,25.8055,25.9375,25.8659,25.9097,25.9161,25.9651,26.0037,25.9923,25.6453,25.7059,25.9157,26.0861,25.8441,25.8819,25.7445,25.7612,25.8112,25.9039,25.844,25.9144,26.025,25.8756,25.739,25.9653,25.8549,25.9644,25.7997,25.9311,25.9365,25.9205,25.8936,26.0034,25.8053,25.9751,25.9099,25.8973,25.7993,25.8151,25.7385,25.8158,25.8214,25.9093,26.0201,26.0258,25.9421,26.0144,25.9708,25.8495,25.8767,26.1138,26.1407,26.0912,25.8275,25.948,25.4036,25.6611,25.0381,25.0093,25.1317,24.8782,24.928,24.9944,24.973,24.9941,25.3412,25.2539,25.3861,25.4023,25.4133,25.4581,25.5897,25.5352,25.403,25.1859,24.8558,24.9002,24.8347,25.4184,25.1884,25.3243,25.2241,25.2148,25.0975,25.1097,25.1157,25.0102,25.3478,25.4133,25.3964,25.4892,25.6007,25.5287,25.8824,25.9205,26.0587,26.2343,26.0695,26.3175,26.2679,26.4662,26.703,26.9228,26.814,26.8298,26.6265,26.7802,26.8313,27.0448,27.2716,27.2489,27.2327,27.1323,26.8194,27.0054,26.8637,26.8959,26.9292,27.2817,27.1837,27.3093,27.3826,27.5312,27.3545,27.4737,27.2396,27.4627,27.3282,27.4617,27.1785,27.2143,27.0493,27.4089,27.0898,27.155,27.0506,27.1818,26.8907,27.0327,26.8089,27.0325,26.9684,26.8676,26.7975,26.9342,26.9953,26.9351,26.6706,26.9015,26.9023,26.8035,26.7865,26.8693,26.8294,26.6813,26.637,26.8456,26.6489,26.67,26.5876,26.781,26.8246,26.8853,26.9621,27.0556,26.6651,26.874,26.7089,26.775,26.7974,27.0725,26.8742,26.7979,26.8901,26.8299,26.7303,26.8078,26.7913,26.9016,26.671,26.6868,26.4843,26.5,26.4777,26.763,26.5103,26.4001,26.3619,26.6148,26.2796,26.3504,26.4936,26.5429,26.4561,26.3449,26.2738,26.5601,26.5154,26.2453,26.4713,26.3942,26.18,26.2065,26.0916,26.1793,26.1906,26.5438,26.4061,26.5101,26.4989,26.5925,26.6259,26.4549,26.411,26.2184,26.2784,26.1733,26.0695,26.1073,25.8762,25.7995,25.5793,25.6234,25.4133,25.5391,25.5514,25.4684,25.6228,25.6234,25.2647,25.7266,25.733,26.2179,26.2952,26.2677,26.1694,26.493,26.2025,26.4936,26.4275,26.515,26.4548,26.295,25.882,25.5295,25.2869,25.2811,25.242,25.2141,25.1106,25.3134,24.9551,25.1699,25.1548,25.1657,25.1598,24.9294,25.0387,25.3074,25.0787,25.0489,25.0336,25.0132,24.7983,24.9679,25.0888,24.9823,24.9727,24.9338,24.9837,24.8898,24.9018,24.7951,24.8037,24.6808,24.6871,25.0268,25.0169,25.0284,24.6768,24.6923,24.7298,24.7427,24.5155,24.7361,24.8072,24.8944,24.6138,24.5167,24.4659,24.4225,24.5259,24.5938,24.8297,24.812,24.8552,24.5581,24.7644,24.6265,24.3593,24.6648,24.6361,24.5626,24.6785,24.6658,24.7031,24.7951,24.7223,24.8604,24.5709,24.8347,24.5149
26.2459,25.9601,26.2292,26.2736,25.8877,25.8333,25.8606,25.9762,25.7777,25.9153,25.8984,25.8882,25.8552,25.9876,25.9656,25.8771,25.8712,25.6397,25.9206,25.8716,25.9655,25.9099,25.8168,25.6402,26.0258,25.7567,25.8771,25.7557,25.8048,25.9817,25.8767,25.6571,25.8828,25.7885,25.8926,25.8319,25.9532,25.9864,26.0806,25.861,26.0584,25.9205,26.1132,25.9045,25.953,25.7724,25.6554,25.7168,26.1737,25.8762,25.7885,25.7278,25.7666,25.8431,25.9592,25.91,26.0144,25.8984,26.1794,26.1298,26.0969,26.0256,25.9919,25.5359,25.2809,25.0493,25.1979,24.9784,24.9562,24.9722,25.0714,24.8836,25.2201,25.3421,25.32,25.3589,25.683,25.7224,25.7005,25.4911,25.5125,25.353,25.2199,24.9453,25.0598,24.9892,25.2038,25.3928,25.315,25.1607,25.1709,25.1376,25.2269,25.2099,25.1496,25.398,25.3479,25.4574,25.5073,25.5404,25.9096,25.8879,26.2177,26.1689,26.449,26.4607,26.5707,26.5325,26.6587,26.8514,27.181,27.0176,27.0226,26.9777,26.9456,26.9959,27.2751,27.1711,27.2266,27.0604,27.0941,26.9623,27.0815,26.9396,27.0227,27.1981,27.4177,27.0846,27.2832,27.5467,27.651,27.4339,27.5336,27.4575,27.6489,27.5298,27.5383,27.2429,27.2314,27.2483,27.4348,27.3698,27.0825,27.0959,27.1652,27.2754,27.3467,27.1001,27.0334,26.9672,27.033,26.8199,26.918,27.061,27.0828,26.9178,27.1278,26.9344,26.8844,26.9064,26.885,26.8628,26.8621,26.8016,26.7854,26.7747,26.8247,26.7582,26.9884,26.8515,27.0705,26.8682,26.9614,26.9888,26.9007,27.0005,27.269,27.22,27.1552,27.0887,27.0442,27.1312,27.1864,27.0923,27.2529,27.0947,26.8571,26.7691,26.9884,26.9451,26.8298,26.8623,26.9562,26.741,26.5261,26.3558,26.7352,26.637,26.6362,26.3999,26.6917,26.6418,26.3996,26.3449,26.5158,26.4989,26.4546,26.3887,26.4046,26.1904,26.2067,26.1573,26.3443,26.1412,26.1626,26.279,26.3829,26.4656,26.3832,26.218,26.416,26.2294,26.207,25.9759,26.2391,26.2175,26.1184,25.7718,25.7334,25.6894,25.7334,25.6175,25.5735,25.6285,25.6842,25.6007,25.7387,25.4969,25.5073,25.7489,25.9478,25.734,25.9856,25.9376,25.9316,26.0527,26.1407,25.8763,26.0361,25.5445,25.9095,25.4957,25.349,25.3439,25.3202,25.2378,25.0665,25.1006,25.2474,25.0125,25.2704,25.1396,25.1669,25.1712,25.149,24.9984,25.1539,25.0516,24.9628,24.9677,24.9569,24.7364,24.7277,25.0239,25.0549,25.0246,25.19,25.0182,24.9793,24.8425,24.6973,24.5546,24.776,24.7094,24.8785,24.866,24.724,24.749,24.645,24.6379,24.75,24.628,24.7047,24.6464,24.9366,24.7036,24.6829,24.2853,24.3716,24.2939,24.4462,24.617,24.7521,24.9497,24.9396,24.7644,24.4577,24.25,24.4902,24.5555,24.8319,24.6848,24.721,24.6626,24.7558,24.7267,24.8347,24.7653,24.7007,24.7409
26.2455,26.0254,26.4052,26.2409,25.948,25.9763,25.9707,25.9205,25.9648,26.0699,26.0582,25.7453,25.9921,25.7725,26.0587,25.8384,25.9154,25.7943,25.9813,26.0423,25.9099,25.8655,25.9645,25.6839,25.8766,25.6839,26.053,25.8933,25.8764,26.0912,25.9697,25.7887,25.7876,25.921,25.9974,25.8827,25.9089,26.0527,25.8984,25.9872,25.9143,25.8815,26.1512,25.9375,25.9698,25.7279,25.8933,26.1465,26.0694,26.0365,25.8648,25.656,25.6564,25.7936,25.8269,25.8769,26.0472,25.816,25.9864,26.2561,25.9864,25.893,26.0521,25.7393,25.1317,24.9563,25.0325,25.0056,25.0497,24.9892,25.242,25.1546,25.203,25.2479,25.6553,25.8043,25.8977,25.8106,25.5073,25.281,25.3905,24.984,25.0062,24.8449,25.0325,25.1608,25.3412,25.2317,25.2708,25.2539,25.2371,25.0493,25.3532,25.2759,25.2048,25.436,25.5508,25.6616,25.7607,25.8763,26.0197,26.1245,26.3611,26.3175,26.4603,26.5488,26.6424,26.8515,26.874,27.0297,27.2486,27.2922,27.1053,27.1278,27.1717,27.0346,27.3631,27.1996,27.1267,27.0294,27.1868,27.0172,27.0328,27.2501,27.39,27.1773,27.546,27.4253,27.7885,27.5809,27.795,27.6778,27.8917,27.6244,27.672,27.7271,27.7265,27.563,27.4742,27.3144,27.6888,27.4469,27.5111,27.1033,27.2704,27.1829,27.3026,27.2114,27.2529,27.0618,26.8743,27.0567,27.0123,27.1602,27.4622,27.2378,26.9684,27.0614,26.9888,26.8133,27.0941,26.9621,26.879,27.0331,27.05,26.814,26.9024,26.9621,27.155,27.0121,27.22,27.0448,27.0449,26.9799,27.0339,27.2542,27.4205,27.3104,27.2779,27.1386,27.2746,27.2643,27.3075,27.1425,27.5383,27.2868,27.322,27.101,27.1717,26.9566,27.0931,26.9518,27.0931,26.637,26.6807,26.5159,26.6914,26.5491,26.6471,26.5042,26.7355,26.6917,26.317,26.5156,26.3895,26.3229,26.5863,26.4825,26.1795,26.1411,26.1237,26.0692,26.3664,26.2017,26.3172,26.0422,26.2616,26.3227,26.1738,26.279,26.3114,26.1523,25.9758,26.1739,26.1569,25.8984,26.0523,25.7551,25.9589,25.6952,25.7334,25.4082,25.7927,25.4859,25.6227,25.6836,25.5633,25.5687,25.7822,25.7827,25.7822,25.5294,25.7213,25.6181,25.5346,25.4795,25.8095,25.8213,25.5955,25.5358,25.6008,25.4083,25.2881,25.1878,25.1661,25.3424,25.2813,25.2598,25.3414,25.1326,25.226,25.2311,25.3414,25.0446,25.2152,25.1669,25.0046,25.1793,25.2374,25.0229,24.9941,25.045,24.9078,24.9404,25.0108,24.8671,25.0921,24.9837,25.0933,24.9576,24.7854,24.5172,24.6802,24.8673,24.8898,24.8478,24.885,24.7033,24.738,24.6312,24.7309,24.813,24.726,24.787,24.7799,24.6474,24.5049,24.2799,24.4316,24.368,24.4883,24.332,24.451,25.0516,24.9729,24.6521,24.487,24.3852,24.4552,24.5335,24.7297,24.6865,24.652,24.73,24.9133,24.8332,24.7616,24.705,24.7196,24.88
